Mapping parameters for Balaena mysticetus (bowhead whale)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."



Occurrence cells used for creating environmental envelope (n = 1445)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
Balaena,mysticetus,71.75,-144.25,7714:114:3,3209,-0.455574005842209,-0.515399992465973,28.8475017547607,34.9599647521973,1.78199994843453,0.706129014492035,289.985473632813,184
Balaena,mysticetus,71.75,-144.75,7714:114:4,3224,-0.446292996406555,-0.515582978725433,28.8726005554199,34.9594116210938,1.78799999412149,0.701995015144348,289.989532470703,184
Balaena,mysticetus,71.75,-145.25,7714:215:3,3288,-0.427886009216309,-0.51552802324295,28.8947257995605,34.959041595459,1.79200002457947,0.698321998119354,289.965515136719,184
Balaena,mysticetus,71.75,-145.75,7714:215:4,3314,-0.410360991954803,-0.515510976314545,28.9194583892822,34.958568572998,1.7859999788925098,0.695813000202179,289.956726074219,184
Balaena,mysticetus,71.75,-146.25,7714:216:3,3265,-0.407712012529373,-0.515501976013184,28.9451751708984,34.958683013916,1.7790000420063699,0.693002998828888,289.961822509766,172
Balaena,mysticetus,71.75,-146.75,7714:216:4,3195,-0.417378008365631,-0.515471994876862,28.9635543823242,34.9593467712402,1.77800003439188,0.694233000278473,289.982177734375,160
Balaena,mysticetus,71.75,-147.25,7714:217:3,3146,-0.429899007081985,-0.515429973602295,28.9897155761719,34.9601287841797,1.79300003219396,0.691506028175354,290.007293701172,150
Balaena,mysticetus,71.75,-147.75,7714:217:4,3066,-0.442900002002716,-0.51502400636673,29.0436191558838,34.9605941772461,1.80900003761053,0.68946897983551,290.082244873047,141
Balaena,mysticetus,71.75,-148.25,7714:218:3,2991,-0.449043989181519,-0.514990985393524,29.1263599395752,34.9607582092285,1.82400003541261,0.687705993652344,290.100006103516,134
Balaena,mysticetus,71.75,-149.25,7714:219:3,2898,-0.44684499502182,-0.51554799079895,29.3281097412109,34.9597015380859,1.92099995911121,0.687642991542816,290.238891601563,129
Balaena,mysticetus,71.75,-150.25,7715:110:3,2409,-0.462307006120682,-0.51849102973938,29.543098449707,34.9459800720215,2.15000007301569,0.685203015804291,290.866058349609,129
Balaena,mysticetus,71.75,-150.75,7715:110:4,2305,-0.467413991689682,-0.518311023712158,29.6478366851807,34.945930480957,2.26099998690188,0.683668971061707,291.625579833984,129
Balaena,mysticetus,71.75,-151.25,7715:111:3,2050,-0.469830989837646,-0.516053974628448,29.7609214782715,34.9462852478027,2.44299997575581,0.681322991847992,292.781982421875,130
Balaena,mysticetus,71.75,-151.75,7715:111:4,1534,-0.464096009731293,-0.491122007369995,29.8896427154541,34.9459075927734,2.6149998884648102,0.679625988006592,296.295440673828,129
Balaena,mysticetus,71.75,-152.25,7715:112:3,1074,-0.449687987565994,-0.267957985401154,30.0502891540527,34.9285011291504,2.84900004044175,0.676441013813019,303.256561279297,122
Balaena,mysticetus,71.75,-152.75,7715:112:4,748,-0.433052986860275,-0.0387209989130497,30.2804565429688,34.9135475158691,3.29799996688962,0.671271026134491,305.522857666016,107
Balaena,mysticetus,71.75,-153.25,7715:113:3,384,-0.41159799695015,-0.0615850016474724,30.5838413238525,34.6404685974121,3.87399992905557,0.667302012443542,319.467803955078,94
Balaena,mysticetus,71.75,-153.75,7715:113:4,197,-0.389135986566544,-0.978536009788513,30.8784465789795,32.6760711669922,4.53299982473254,0.660099029541016,348.518157958984,83
Balaena,mysticetus,71.75,-154.25,7715:114:3,142,-0.372947007417679,-0.865437984466553,31.1316795349121,32.6933746337891,5.2069998346269095,0.652549028396606,350.638214111328,76
Balaena,mysticetus,71.75,-154.75,7715:114:4,171,-0.360780000686646,-0.709734976291656,31.3257465362549,32.9210739135742,5.71499997749925,0.648074984550476,330.622314453125,73
Balaena,mysticetus,71.75,-155.25,7715:215:3,194,-0.354387998580933,-0.0925640016794205,31.4186878204346,34.3534393310547,5.80399995669723,0.644483983516693,320.391937255859,73
Balaena,mysticetus,71.75,-155.75,7715:215:4,129,-0.359699994325638,-0.645766019821167,31.4248123168945,32.7356414794922,5.5740000680089,0.644667983055115,350.669403076172,73
Balaena,mysticetus,71.75,-156.25,7715:216:3,103,-0.370698004961014,-0.53092497587204,31.3819065093994,32.420352935791,5.51099982112646,0.642223000526428,350.808441162109,73
Balaena,mysticetus,71.75,-156.75,7715:216:4,92,-0.372137993574142,-0.545442998409271,31.3359966278076,32.1813659667969,5.25199994444847,0.639689981937408,349.984527587891,73
Balaena,mysticetus,71.75,-157.25,7715:217:3,79,-0.363218992948532,-0.681366980075836,31.3263111114502,32.1779899597168,4.9979998730123,0.637171983718872,349.006072998047,73
Balaena,mysticetus,71.75,-157.75,7715:217:4,66,-0.353772014379501,-0.755533993244171,31.3278751373291,32.1685371398926,4.61900001391768,0.631421983242035,348.643005371094,76
Balaena,mysticetus,71.75,-158.25,7715:218:3,59,-0.354452013969421,-0.894311010837555,31.3298625946045,32.0405540466309,4.37099998816848,0.633436977863312,347.706634521484,83
Balaena,mysticetus,71.75,-158.75,7715:218:4,55,-0.368842005729675,-0.958967983722687,31.3491344451904,32.0970306396484,4.28600003942847,0.630949020385742,347.014801025391,94
Balaena,mysticetus,71.75,-159.25,7715:219:3,51,-0.383444011211395,-0.998937010765076,31.3834896087646,32.1381797790527,4.25999984145164,0.632220983505249,346.441345214844,107
Balaena,mysticetus,71.75,-159.75,7715:219:4,48,-0.390062987804413,-0.971858978271484,31.426212310791,32.1535720825195,4.24899999052286,0.629975020885468,346.891326904297,122
Balaena,mysticetus,71.75,-160.25,7716:110:3,46,-0.389979004859924,-0.974857985973358,31.4798908233643,32.1283950805664,4.29699989035726,0.632808983325958,345.945220947266,129
Balaena,mysticetus,71.75,-160.75,7716:110:4,45,-0.384541004896164,-0.934571981430054,31.5262756347656,32.0435791015625,4.37099998816848,0.628870010375977,346.301849365234,130
Balaena,mysticetus,71.75,-161.25,7716:111:3,43,-0.378188014030457,-0.93946099281311,31.5587043762207,31.9944229125977,4.44100005552173,0.628412008285522,346.338745117188,134
Balaena,mysticetus,71.75,-161.75,7716:111:4,42,-0.365471005439758,-0.908065974712372,31.5819549560547,31.9573917388916,4.54800017178059,0.624852001667023,346.712463378906,141
Balaena,mysticetus,71.75,-162.25,7716:112:3,40,-0.34435299038887,-0.925818026065826,31.6038131713867,31.9814472198486,4.59699984639883,0.622862994670868,346.814422607422,150
Balaena,mysticetus,71.75,-162.75,7716:112:4,40,-0.323742985725403,-0.894941985607147,31.6307239532471,32.1228370666504,4.59000002592802,0.616563975811005,346.681518554688,160
Balaena,mysticetus,71.75,-163.25,7716:113:3,40,-0.300375998020172,-0.864126026630402,31.6647872924805,32.0753974914551,4.57700015977025,0.615050971508026,346.823699951172,172
Balaena,mysticetus,71.75,-163.75,7716:113:4,40,-0.268072009086609,-0.759131014347076,31.6928367614746,32.1202774047852,4.70300018787384,0.61073100566864,345.723205566406,185
Balaena,mysticetus,71.75,-164.25,7716:114:3,39,-0.22775100171566,-0.668067991733551,31.7020397186279,32.1016540527344,4.87199984490871,0.604233980178833,344.919982910156,193
Balaena,mysticetus,71.75,-164.75,7716:114:4,38,-0.17263999581337,-0.536836981773376,31.7063102722168,32.1098175048828,5.0670001655817,0.597685992717743,343.970825195313,199
Balaena,mysticetus,71.75,-165.25,7716:215:3,39,-0.0973350033164024,-0.452252000570297,31.7199878692627,32.198616027832,5.25100016966462,0.587454974651337,342.814514160156,207
Balaena,mysticetus,71.75,-165.75,7716:215:4,40,-0.0126409996300936,-0.365090996026993,31.742488861084,32.2330322265625,5.31999999657273,0.584059000015259,341.771392822266,216
Balaena,mysticetus,71.75,-166.25,7716:216:3,44,0.0689280033111572,-0.558516979217529,31.7703418731689,32.2683372497559,5.3400001488626,0.582417011260986,340.521240234375,227
Balaena,mysticetus,71.75,-166.75,7716:216:4,44,0.133904993534088,-0.441417008638382,31.7990760803223,32.301944732666,5.31799998134375,0.582424998283386,340.478546142578,238
Balaena,mysticetus,71.75,-167.25,7716:217:3,45,0.170317992568016,-0.384335994720459,31.830680847168,32.3162040710449,5.11799985542893,0.588472008705139,340.405120849609,250
Balaena,mysticetus,71.75,-167.75,7716:217:4,48,0.176102995872498,-0.395790010690689,31.8573760986328,32.3645706176758,4.85400017350912,0.590095996856689,340.158081054688,263
Balaena,mysticetus,71.75,-168.25,7716:218:3,49,0.148230999708176,-0.76366001367569,31.8706607818604,32.3818893432617,4.63399989530444,0.594592988491058,339.501525878906,277
Balaena,mysticetus,71.75,-168.75,7716:218:4,48,0.0915220007300377,-0.444501012563705,31.8719940185547,32.418140411377,4.55000018700957,0.599874019622803,339.334594726563,270
Balaena,mysticetus,71.75,-169.25,7716:219:3,49,0.028056999668479,-0.449517011642456,31.8563709259033,32.4745407104492,4.51399991288781,0.60131299495697,339.011840820313,253
Balaena,mysticetus,71.75,-169.75,7716:219:4,53,-0.022817999124527,-0.610337018966675,31.8255558013916,32.5307731628418,4.51700016856194,0.605602979660034,338.273590087891,236
Balaena,mysticetus,71.75,-170.25,7717:110:3,54,-0.0630910024046898,-0.589964985847473,31.7855606079102,32.5545501708984,4.48800018057227,0.609763979911804,337.951721191406,219
Balaena,mysticetus,71.75,-170.75,7717:110:4,53,-0.0974579975008965,-0.617422997951508,31.7436008453369,32.5577926635742,4.50300006195903,0.60733699798584,337.777221679688,202
Balaena,mysticetus,71.75,-171.25,7717:111:3,53,-0.124222002923489,-0.643265008926392,31.7098217010498,32.5497245788574,4.50599985197186,0.605863988399506,337.713714599609,186
Balaena,mysticetus,71.75,-171.75,7717:111:4,53,-0.136959001421928,-0.598698973655701,31.6951713562012,32.5316543579102,4.51399991288781,0.604945003986359,337.412750244141,169
Balaena,mysticetus,71.75,-172.25,7717:112:3,52,-0.131948992609978,-0.642123997211456,31.6894588470459,32.5028457641602,4.55200020223856,0.601538002490997,337.625030517578,153
Balaena,mysticetus,71.75,-172.75,7717:112:4,52,-0.108850002288818,-0.554822027683258,31.6840171813965,32.4679412841797,4.62199980393052,0.596642017364502,337.077545166016,137
Balaena,mysticetus,71.75,-173.25,7717:113:3,51,-0.0601369999349117,-0.460963994264603,31.7081413269043,32.4469909667969,4.7189998440444505,0.592483997344971,336.509429931641,122
Balaena,mysticetus,71.75,-173.75,7717:113:4,50,0.00319599988870323,-0.371367007493973,31.7585468292236,32.4659042358398,4.90000005811453,0.587417006492615,336.048828125,107
Balaena,mysticetus,71.75,-174.25,7717:114:3,50,0.0434370003640652,-0.279601991176605,31.7370414733887,32.5025978088379,4.93799988180399,0.582258999347687,335.649597167969,94
Balaena,mysticetus,71.75,-174.75,7717:114:4,67,0.00240000011399388,-0.528688013553619,31.4728622436523,32.5249977111816,4.63300012052059,0.584309995174408,335.976287841797,83
Balaena,mysticetus,71.75,-175.25,7717:215:3,64,-0.135566994547844,-0.518142998218536,30.9547843933105,32.5412750244141,4.11200011149049,0.594910979270935,336.128936767578,76
Balaena,mysticetus,71.75,-175.75,7717:215:4,48,-0.302836000919342,-0.616895020008087,30.3828830718994,32.5101127624512,3.70400003157556,0.607039988040924,338.759185791016,73
Balaena,mysticetus,71.75,-177.75,7717:217:4,23,-0.597093999385834,-1.07845604419708,29.2263488769531,31.3574733734131,3.43400007113814,0.618595004081726,361.924011230469,35
Balaena,mysticetus,72.25,-80.75,7708:120:2,232,-0.557613015174866,-1.18646705150604,29.3170585632324,33.224292755127,1.70200003776699,0.470775991678238,357.144409179688,2
Balaena,mysticetus,72.25,-92.75,7709:122:2,118,-0.946828007698059,-1.0710129737854,29.9724349975586,33.0599632263184,1.15499994717538,0.629365026950836,327.188842773438,34
Balaena,mysticetus,72.25,-93.75,7709:123:2,80,-0.926826000213623,-1.23575401306152,29.6829624176025,32.2534599304199,1.39999995008111,0.518046021461487,362.811218261719,5
Balaena,mysticetus,72.25,-151.25,7715:121:1,3295,-0.579266011714935,-0.516094982624054,29.3642425537109,34.9586410522461,1.81499996688217,0.702696979045868,290.094421386719,182
Balaena,mysticetus,72.25,-151.75,7715:121:2,2950,-0.559095025062561,-0.515613973140717,29.4617309570313,34.9535446166992,1.88500003423542,0.699606001377106,290.346832275391,170
Balaena,mysticetus,72.25,-152.25,7715:122:1,2602,-0.537437975406647,-0.515326976776123,29.5653896331787,34.9519119262695,1.9630000460892898,0.69649600982666,290.214630126953,158
Balaena,mysticetus,72.25,-152.75,7715:122:2,2565,-0.521116971969604,-0.518558025360107,29.6814002990723,34.9483070373535,2.10299994796515,0.692987024784088,290.969696044922,148
Balaena,mysticetus,72.25,-153.25,7715:123:1,2253,-0.505820989608765,-0.518571972846985,29.8126735687256,34.9489097595215,2.40799994207919,0.687696993350983,290.948883056641,140
Balaena,mysticetus,72.25,-153.75,7715:123:2,2041,-0.490920007228851,-0.51826399564743,29.9678421020508,34.9493522644043,2.7409999165684003,0.684589982032776,291.647888183594,134
Balaena,mysticetus,72.25,-154.25,7715:124:1,1665,-0.481260985136032,-0.516121983528137,30.134729385376,34.9492797851563,3.06600006297231,0.680670022964478,292.758514404297,130
Balaena,mysticetus,72.25,-154.75,7715:124:2,1450,-0.474112987518311,-0.508767008781433,30.3210468292236,34.9444923400879,3.38099990040064,0.674437999725342,294.193481445313,128
Balaena,mysticetus,72.25,-155.25,7715:225:1,960,-0.463730990886688,-0.14164499938488,30.5219078063965,34.9240036010742,3.64300003275275,0.671849012374878,304.655578613281,128
Balaena,mysticetus,72.25,-155.75,7715:225:2,663,-0.450450003147125,0.117568001151085,30.6843128204346,34.9083023071289,3.80000006407499,0.666854023933411,306.745483398438,128
Balaena,mysticetus,72.25,-156.25,7715:226:1,396,-0.438719004392624,0.359622001647949,30.8053493499756,34.8705139160156,3.9249998517334497,0.667183995246887,313.333923339844,128
Balaena,mysticetus,72.25,-156.75,7715:226:2,402,-0.432202994823456,-0.0366929993033409,30.8854351043701,34.3733863830566,3.9570000953972295,0.665549993515015,320.170959472656,128
Balaena,mysticetus,72.25,-157.25,7715:227:1,166,-0.433169007301331,-0.635487020015717,30.9565448760986,32.9205551147461,3.87499993667006,0.666338980197906,325.075866699219,128
Balaena,mysticetus,72.25,-157.75,7715:227:2,96,-0.441689014434814,-0.830860018730164,31.005708694458,32.4024047851563,3.71000007726252,0.667704999446869,348.293487548828,130
Balaena,mysticetus,72.25,-158.25,7715:228:1,64,-0.456387013196945,-0.885828971862793,31.0622882843018,31.8785972595215,3.60299996100366,0.66762900352478,347.459930419922,134
Balaena,mysticetus,72.25,-158.75,7715:228:2,54,-0.477091014385223,-0.998382985591888,31.1569271087646,31.9249706268311,3.5200000274926397,0.670481026172638,346.365234375,140
Balaena,mysticetus,72.25,-160.25,7716:120:1,43,-0.506501972675323,-0.978760004043579,31.5558757781982,31.8876457214355,3.61700006760657,0.665471971035004,344.162567138672,170
Balaena,mysticetus,72.25,-162.25,7716:122:1,36,-0.444292008876801,-0.896914005279541,31.6639461517334,31.8664665222168,4.313999786973,0.64513099193573,344.476531982422,198
Balaena,mysticetus,72.25,-162.75,7716:122:2,37,-0.41779699921608,-0.872479975223541,31.6831378936768,31.8924331665039,4.43900004029274,0.640608012676239,344.408813476563,206
Balaena,mysticetus,72.25,-164.25,7716:124:1,43,-0.301378011703491,-0.878360986709595,31.7194671630859,32.137638092041,4.52600000426173,0.629656970500946,342.673217773438,235
Balaena,mysticetus,72.25,-164.75,7716:124:2,44,-0.257528007030487,-0.841911971569061,31.7326698303223,32.1680221557617,4.4769998639822,0.624487996101379,342.036895751953,247
Balaena,mysticetus,72.25,-165.25,7716:225:1,45,-0.210523992776871,-0.787214994430542,31.7484283447266,32.1808013916016,4.44900011643767,0.623727023601532,341.430358886719,257
Balaena,mysticetus,72.25,-165.75,7716:225:2,46,-0.164031997323036,-0.738578975200653,31.7688636779785,32.2199974060059,4.43999981507659,0.619868993759155,340.888122558594,264
Balaena,mysticetus,72.25,-166.25,7716:226:1,47,-0.124655999243259,-0.661234974861145,31.786319732666,32.2500534057617,4.39799996092916,0.618414998054504,340.44384765625,272
Balaena,mysticetus,72.25,-166.75,7716:226:2,48,-0.0991590023040771,-0.648938000202179,31.7995204925537,32.2991905212402,4.25599981099367,0.617974996566772,340.151702880859,281
Balaena,mysticetus,72.25,-167.25,7716:227:1,49,-0.0959919989109039,-0.843622028827667,31.8048400878906,32.3070373535156,4.15399996563792,0.618097007274628,339.992401123047,291
Balaena,mysticetus,72.25,-167.75,7716:227:2,50,-0.116072997450829,-0.839619994163513,31.7967662811279,32.3200492858887,4.07399982213974,0.618682980537415,340.069610595703,302
Balaena,mysticetus,72.25,-168.25,7716:228:1,50,-0.15183299779892,-0.835460007190704,31.781623840332,32.3356895446777,4.0250001475215,0.621405005455017,340.037261962891,301
Balaena,mysticetus,72.25,-168.75,7716:228:2,52,-0.194739997386932,-1.08892297744751,31.7518310546875,32.3761711120605,3.97199997678399,0.623744010925293,341.78955078125,285
Balaena,mysticetus,72.25,-169.25,7716:229:1,54,-0.237041994929314,-0.819431006908417,31.6987018585205,32.3985366821289,3.93400015309453,0.627086997032166,340.008422851563,269
Balaena,mysticetus,72.25,-169.75,7716:229:2,56,-0.276255011558533,-1.03531098365784,31.6395702362061,32.4367637634277,3.9180000312626397,0.630506992340088,340.75341796875,254
Balaena,mysticetus,72.25,-170.25,7717:120:1,58,-0.315905004739761,-1.01847398281097,31.5775184631348,32.4421615600586,3.86200007051229,0.6338170170784,340.090789794922,238
Balaena,mysticetus,72.25,-170.75,7717:120:2,59,-0.355022996664047,-0.990082979202271,31.5138511657715,32.4387855529785,3.79800004884601,0.637356996536255,339.435089111328,223
Balaena,mysticetus,72.25,-171.25,7717:121:1,59,-0.385841995477676,-0.981630980968475,31.4523296356201,32.435245513916,3.79099999554455,0.639204978942871,339.016815185547,209
Balaena,mysticetus,72.25,-171.75,7717:121:2,61,-0.404821991920471,-1.2053040266037,31.3853607177734,32.4580383300781,3.8069998845458,0.638212978839874,339.987365722656,195
Balaena,mysticetus,72.25,-172.25,7717:122:1,60,-0.411680996417999,-1.18311405181885,31.3143291473389,32.4645805358887,3.84899997152388,0.636222004890442,339.697631835938,182
Balaena,mysticetus,72.25,-172.75,7717:122:2,56,-0.40378001332283,-0.754310011863708,31.2653503417969,32.3937835693359,3.96100012585521,0.636363983154297,338.340057373047,170
