Mapping parameters for Balaenoptera musculus (blue whale)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."



Occurrence cells used for creating environmental envelope (n = 2700)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
Balaenoptera,musculus,61.75,2.25,1600:112:3,366,9.9730281829834,7.41594314575195,35.053409576416,35.0406913757324,11.992000043392201,0,268.165802001953,158
Balaenoptera,musculus,61.75,2.75,1600:112:4,387,9.85198783874512,6.57574081420898,34.6529159545898,35.0469093322754,11.7990002036095,0,270.892150878906,132
Balaenoptera,musculus,61.75,3.25,1600:113:3,389,9.78496646881104,6.56241512298584,34.0513114929199,35.053825378418,9.73299983888865,0,271.021911621094,105
Balaenoptera,musculus,62.25,0.75,1600:120:2,552,9.90767765045166,2.36144495010376,35.2851600646973,34.9046745300293,8.46199970692396,0,285.446166992188,211
Balaenoptera,musculus,62.25,2.25,1600:122:1,398,9.92628574371338,6.3620228767395,34.9777145385742,35.0395965576172,12.0369996875525,0,271.608947753906,168
Balaenoptera,musculus,62.25,2.75,1600:122:2,403,9.84375953674316,6.44740390777588,34.4601440429688,35.0474700927734,10.8679998666048,0,271.299194335938,144
Balaenoptera,musculus,62.25,18.75,1601:228:2,218,6.99873208999634,2.81423211097717,5.23412990570068,6.10969018936157,1.64599996060133,0.0236659999936819,379.452301025391,78
Balaenoptera,musculus,62.25,-6.25,7600:226:1,61,8.6805534362793,7.45931720733643,35.2170906066895,35.1444091796875,13.4269995614886,0,279.572814941406,13
Balaenoptera,musculus,62.25,-8.25,7600:228:1,161,9.05236434936523,8.02389812469482,35.2568626403809,35.1972541809082,9.58899967372417,0,268.535247802734,78
Balaenoptera,musculus,62.25,-9.25,7600:229:1,545,9.54471874237061,5.51840591430664,35.2623596191406,35.1063995361328,7.28899985551834,0,264.167938232422,129
Balaenoptera,musculus,62.25,-9.75,7600:229:2,682,9.62870311737061,5.34036111831665,35.2636833190918,35.1492309570313,7.1419999003410295,0,257.276275634766,155
Balaenoptera,musculus,62.25,-10.25,7601:120:1,783,9.68469333648682,5.88217878341675,35.2670440673828,35.1326751708984,6.37299986556172,0,251.692459106445,181
Balaenoptera,musculus,62.25,-17.25,7601:227:1,2113,9.88172626495361,3.19573903083801,35.230640411377,34.9691429138184,5.29700005427003,0,265.402709960938,148
Balaenoptera,musculus,62.25,-50.75,7605:120:2,259,1.70256400108337,3.60241103172302,33.915943145752,34.6593818664551,13.128999620676002,0.0000330000002577435,301.004547119141,52
Balaenoptera,musculus,62.75,-5.75,7600:225:4,538,8.81876945495605,1.23347198963165,35.1797561645508,34.8991851806641,8.8299997150898,0,291.442443847656,87
Balaenoptera,musculus,62.75,-7.25,7600:227:3,360,9.00540733337402,4.55497884750366,35.2278671264648,34.9411087036133,8.1190001219511,0,274.848480224609,81
Balaenoptera,musculus,62.75,-10.25,7601:120:3,524,9.28337287902832,5.56466293334961,35.2262420654297,35.1317939758301,8.10199975967407,0,260.895599365234,189
Balaenoptera,musculus,62.75,-10.75,7601:120:4,560,9.30967044830322,6.07455396652222,35.2305755615234,35.1652984619141,7.8429998829960805,0,254.385665893555,214
Balaenoptera,musculus,62.75,-54.25,7605:124:3,2273,2.89354801177979,3.27488589286804,34.1268348693848,34.9292869567871,9.34099964797497,0.00765000004321337,275.009765625,187
Balaenoptera,musculus,62.75,0.75,1600:120:4,981,9.67420387268066,-0.639712989330292,35.215576171875,34.9035606384277,7.821000181138521,0,297.713531494141,261
Balaenoptera,musculus,63.25,4.25,1600:134:1,1104,9.84199619293213,-0.749099016189575,34.8653030395508,34.9062652587891,11.6600003093481,0,297.435974121094,140
Balaenoptera,musculus,63.25,5.25,1600:235:1,610,9.71864604949951,4.93514204025269,34.4393920898438,34.9603729248047,10.6009999290109,0,277.556701660156,100
Balaenoptera,musculus,63.25,5.75,1600:235:2,220,9.57446479797363,7.73613691329956,34.2936477661133,35.2004165649414,8.88700038194656,0,272.873901367188,86
Balaenoptera,musculus,63.25,6.25,1600:236:1,177,9.49852752685547,7.64053010940552,34.1077995300293,35.1757888793945,7.77000002563,0,275.009216308594,75
Balaenoptera,musculus,63.25,7.25,1600:237:1,145,9.40770530700684,7.47597122192383,33.8439750671387,35.1501235961914,7.37500004470348,0,277.716888427734,12
Balaenoptera,musculus,63.25,-5.25,7600:235:1,2139,7.69137191772461,-0.975304007530212,35.0002174377441,34.9107818603516,7.85900000482798,0,298.55029296875,147
Balaenoptera,musculus,63.25,-9.75,7600:239:2,482,8.76113510131836,2.40956997871399,35.192554473877,35.0096969604492,8.6669996380806,0,284.274963378906,194
Balaenoptera,musculus,63.25,-21.75,7602:131:2,387,9.06311321258545,8.05800437927246,35.1369438171387,35.2562141418457,12.3979998752475,0,259.404388427734,81
Balaenoptera,musculus,63.25,-23.75,7602:133:2,348,8.8370361328125,7.89175081253052,35.1987342834473,35.2410659790039,7.35499989241362,0,256.7685546875,100
Balaenoptera,musculus,63.25,-24.25,7602:134:1,266,8.73425960540771,7.63154983520508,35.1991920471191,35.220874786377,7.45100015774369,0,267.329284667969,118
Balaenoptera,musculus,63.25,-24.75,7602:134:2,331,8.71883964538574,7.60496997833252,35.1995239257813,35.23291015625,7.08199990913272,0,261.057983398438,139
Balaenoptera,musculus,63.25,-25.25,7602:235:1,484,8.72225093841553,7.55965805053711,35.1958198547363,35.2067604064941,6.62099989131093,0,260.266998291016,161
Balaenoptera,musculus,63.75,-8.25,7600:238:3,862,7.87842178344727,-0.355623006820679,35.0121383666992,34.9021492004395,8.02300032228231,0,299.665557861328,199
Balaenoptera,musculus,63.75,-9.75,7600:239:4,604,8.24814128875732,0.292396992444992,35.1031227111816,34.932502746582,9.37299989163876,0,297.383666992188,234
Balaenoptera,musculus,63.75,-16.75,7601:236:4,101,8.54897117614746,8.23038291931152,35.1276893615723,35.248233795166,19.5669997483492,0,266.694000244141,10
Balaenoptera,musculus,63.75,-21.25,7602:131:3,68,8.43113613128662,7.93760585784912,34.0926132202148,35.2268371582031,19.2990005016327,0,269.876556396484,10
Balaenoptera,musculus,63.75,-23.25,7602:133:3,147,8.40381240844727,7.55341386795044,35.0670738220215,35.2509880065918,12.8530003130436,0,266.51416015625,49
Balaenoptera,musculus,63.75,-25.75,7602:235:4,312,8.52358341217041,7.48092222213745,35.1823272705078,35.1596488952637,7.12000019848347,0,257.641448974609,157
Balaenoptera,musculus,63.75,-26.75,7602:236:4,925,8.59258365631104,5.22999000549316,35.1636924743652,35.0129280090332,5.79999992623925,0,250.154098510742,189
Balaenoptera,musculus,64.25,-22.25,7602:142:1,32,7.42629909515381,7.50655508041382,34.8836669921875,35.2312278747559,18.7550000846386,0,279.779083251953,10
Balaenoptera,musculus,64.25,-22.75,7602:142:2,61,7.78941202163696,7.52235507965088,34.9353485107422,35.2514038085938,15.9360002726316,0,290.812042236328,11
Balaenoptera,musculus,64.25,-23.25,7602:143:1,113,8.15404319763184,6.88429594039917,35.0363616943359,35.2207107543945,13.0040002986789,0,275.318115234375,48
Balaenoptera,musculus,64.25,-24.75,7602:144:2,215,8.33950996398926,6.7678108215332,35.166015625,35.1760787963867,7.930999621748921,0,273.159118652344,85
Balaenoptera,musculus,64.25,-25.25,7602:245:1,246,8.28757381439209,6.91319179534912,35.169506072998,35.1888847351074,7.70600000396371,0,268.853729248047,98
Balaenoptera,musculus,64.25,-25.75,7602:245:2,295,8.27956676483154,7.21739482879639,35.1682815551758,35.173225402832,7.7840001322329,0,263.467681884766,115
Balaenoptera,musculus,64.25,-26.25,7602:246:1,322,8.2946834564209,7.46775007247925,35.1687927246094,35.1490058898926,7.23699992522597,0,260.407073974609,135
Balaenoptera,musculus,64.25,-26.75,7602:246:2,417,8.35199546813965,7.44646406173706,35.1668395996094,35.1335258483887,6.15700008347631,0,260.843414306641,156
Balaenoptera,musculus,64.25,-27.25,7602:247:1,779,8.42894840240479,6.17225885391235,35.1578025817871,35.0272178649902,5.54199982434511,0,245.606536865234,178
Balaenoptera,musculus,64.25,-29.25,7602:249:1,1671,8.29275894165039,4.31260681152344,35.0774765014648,34.9433555603027,4.94999997317791,0,259.115539550781,270
Balaenoptera,musculus,64.25,-52.25,7605:142:1,64,1.82697701454163,2.49208402633667,33.6667098999023,33.1285743713379,14.698999933898401,0.00524999992921948,325.490875244141,10
Balaenoptera,musculus,64.25,-54.25,7605:144:1,583,1.90411794185638,3.49554300308228,33.7033309936523,34.7658996582031,10.2049997076392,0.0153810000047088,288.244995117188,121
Balaenoptera,musculus,64.25,8.25,1600:248:1,302,9.62776470184326,7.07132816314697,34.2053604125977,35.0868453979492,6.17199996486306,0,267.826385498047,73
Balaenoptera,musculus,64.75,-23.25,7602:143:3,78,7.47340202331543,6.97941017150879,34.8869667053223,35.193733215332,15.3310000896454,0,291.073760986328,8
Balaenoptera,musculus,64.75,-26.75,7602:246:4,270,8.04206657409668,7.25239515304565,35.1544761657715,35.1264152526855,7.60400015860796,0,266.303100585938,142
Balaenoptera,musculus,64.75,-27.25,7602:247:3,480,8.16183376312256,7.26611709594727,35.1545677185059,35.0815658569336,6.33399980142713,0,256.627410888672,166
Balaenoptera,musculus,64.75,-27.75,7602:247:4,840,8.26297664642334,5.64130401611328,35.1444206237793,35.0120544433594,5.26699982583523,0,247.904449462891,190
Balaenoptera,musculus,65.25,-10.25,7601:350:1,675,5.32076120376587,-0.208845004439354,34.6304244995117,34.906177520752,6.34399987757206,0.00000199999999495049,298.979248046875,163
Balaenoptera,musculus,65.25,-24.25,7602:354:1,85,7.03772306442261,6.3567328453064,34.9366188049316,35.1149635314941,14.019999653101001,0.000000999999997475243,286.263977050781,11
Balaenoptera,musculus,65.25,-26.75,7602:456:2,213,7.75988817214966,6.8781590461731,35.1366348266602,35.0967597961426,8.65499954670668,0.000000999999997475243,271.238250732422,131
Balaenoptera,musculus,65.25,-27.25,7602:457:1,379,7.84909105300903,7.00409507751465,35.1392250061035,35.1098823547363,6.74000009894371,0.000000999999997475243,265.568908691406,151
Balaenoptera,musculus,65.25,-29.25,7602:459:1,1489,7.80513477325439,4.49420499801636,35.0416831970215,34.9405403137207,5.08600007742643,0.000000999999997475243,260.005096435547,238
Balaenoptera,musculus,65.25,-30.75,7603:350:2,1223,7.27030801773071,4.47771883010864,34.8697357177734,34.9302864074707,8.135000243783,0.00000199999999495049,261.082794189453,234
Balaenoptera,musculus,65.25,-54.25,7605:354:1,114,1.95416605472565,2.46191310882568,33.4945831298828,34.2724838256836,10.5419997125864,0.0135960001498461,299.830718994141,70
Balaenoptera,musculus,65.25,-55.75,7605:455:2,767,1.74499702453613,2.94343400001526,33.3451042175293,34.9234962463379,7.49799981713295,0.0633229985833168,277.612640380859,131
Balaenoptera,musculus,65.75,-26.25,7602:456:3,205,7.18971014022827,6.09968185424805,35.0608978271484,35.0501899719238,10.4849999770522,0.00000499999987368938,280.473571777344,91
Balaenoptera,musculus,65.75,-26.75,7602:456:4,307,7.09191989898682,4.99163007736206,35.0212135314941,35.0912628173828,9.53899975866079,0.00000399999998990097,279.525573730469,114
Balaenoptera,musculus,65.75,-27.25,7602:457:3,531,6.94943284988403,4.05681180953979,34.9693794250488,35.0596542358398,8.49699974060059,0.0000090000003183377,277.835540771484,137
Balaenoptera,musculus,65.75,-55.75,7605:455:4,461,1.66252505779266,3.00098991394043,33.2318801879883,34.8325424194336,7.69999995827675,0.0890460014343262,286.670501708984,114
Balaenoptera,musculus,66.25,-17.25,7601:467:1,137,5.50410318374634,3.42249989509583,34.3476104736328,34.8373413085938,13.9570003375411,0.00000199999999495049,307.179290771484,8
Balaenoptera,musculus,66.25,-17.75,7601:467:2,139,5.49959278106689,3.11899900436401,34.4262199401855,34.8517456054688,14.4520001485944,0.00000199999999495049,300.920257568359,9
Balaenoptera,musculus,66.25,-18.25,7601:468:1,113,5.48275899887085,3.45251297950745,34.4588050842285,34.8468360900879,14.3520003184676,0.00000199999999495049,304.459075927734,8
Balaenoptera,musculus,66.25,-18.75,7601:468:2,256,5.46906900405884,3.2182788848877,34.4736976623535,34.8522605895996,13.0359996110201,0.00000300000010611257,302.208740234375,7
Balaenoptera,musculus,66.25,-20.25,7602:360:1,103,5.44401788711548,3.88684797286987,34.5505142211914,34.8988609313965,11.9279995560646,0.00000499999987368938,307.296051025391,9
Balaenoptera,musculus,66.25,-25.75,7602:465:2,310,5.91929483413696,4.10750484466553,34.745475769043,35.0087776184082,10.385000146925401,0.000220999994780868,288.246276855469,94
Balaenoptera,musculus,66.25,-26.25,7602:466:1,482,5.29185485839844,0.556434988975525,34.4245719909668,34.9394264221191,9.46700014173985,0.000822999980300665,298.292419433594,110
Balaenoptera,musculus,66.25,-26.75,7602:466:2,531,4.71635723114014,0.952745020389557,33.9972953796387,34.9842262268066,8.59900005161762,0.0021959999576211,296.248596191406,129
Balaenoptera,musculus,66.25,-27.75,7602:467:2,438,3.91084599494934,3.15883803367615,33.3682975769043,35.0604858398438,7.28200003504753,0.00821200013160706,283.958343505859,169
Balaenoptera,musculus,66.25,-53.25,7605:363:1,8,1.77993297576904,1.80042505264282,33.3977508544922,33.0571250915527,12.912999838590599,0.0181540008634329,330.390502929688,0
Balaenoptera,musculus,66.25,-54.25,7605:364:1,73,1.87690103054047,1.34993195533752,33.398365020752,33.4676780700684,11.4110000431538,0.0190299991518259,324.906005859375,45
Balaenoptera,musculus,66.25,-54.75,7605:364:2,162,1.79603397846222,1.61629402637482,33.3376960754395,34.0230712890625,9.81099996715784,0.0406059995293617,311.123413085938,67
Balaenoptera,musculus,66.75,-14.25,7601:364:3,196,5.11294078826904,1.87939894199371,34.450439453125,34.8497924804688,8.55599995702505,0.00000600000021222513,300.093383789063,82
Balaenoptera,musculus,66.75,-17.25,7601:467:3,230,5.36205291748047,1.9179869890213,34.459846496582,34.8576622009277,10.3879999369383,0.00000399999998990097,298.666595458984,44
Balaenoptera,musculus,66.75,-17.75,7601:467:4,309,5.32979822158813,1.0410920381546,34.4557647705078,34.8940658569336,9.79499984532595,0.00000399999998990097,297.722198486328,44
Balaenoptera,musculus,66.75,-21.75,7602:361:4,125,5.26388788223267,3.67435693740845,34.5298385620117,34.8814392089844,9.73999965935946,0.0000199999994947575,302.099334716797,78
Balaenoptera,musculus,66.75,-24.75,7602:364:4,344,4.63930511474609,2.54583597183228,34.3534507751465,34.938404083252,8.63100029528141,0.0020860000513494,298.609893798828,93
Balaenoptera,musculus,66.75,-26.75,7602:466:4,533,1.58743500709534,0.57768702507019,32.9010925292969,34.942798614502,5.31399995088577,0.0486529991030693,298.116485595703,165
Balaenoptera,musculus,66.75,-55.75,7605:465:4,138,1.47237598896027,1.68173003196716,33.1201515197754,34.0178108215332,8.55999998748302,0.137863993644714,308.236572265625,110
Balaenoptera,musculus,67.25,-56.25,7605:476:1,145,1.26975500583649,1.79255294799805,32.992317199707,34.0121574401855,7.67900003120303,0.204339995980263,306.096954345703,118
Balaenoptera,musculus,67.25,13.75,1601:373:2,156,8.07987117767334,6.14467096328735,33.8831977844238,35.1799354553223,7.36000016331673,0,280.521697998047,9
Balaenoptera,musculus,67.75,48.25,1604:478:3,18,2.75295495986938,1.95185804367065,31.6003360748291,33.1686172485352,2.6390000712126502,0.181078001856804,351.600280761719,7
Balaenoptera,musculus,67.75,-55.75,7605:475:4,103,1.34574997425079,1.44159996509552,33.0681800842285,33.8200416564941,7.51700019463897,0.169552996754646,307.621917724609,105
Balaenoptera,musculus,68.25,-55.75,7605:485:2,300,1.27970898151398,1.738813996315,33.0176200866699,34.7174987792969,6.4920000731945,0.181197002530098,276.613006591797,103
Balaenoptera,musculus,68.25,14.25,1601:384:1,95,7.64588022232056,7.70603799819946,34.0534706115723,34.3577919006348,6.62400014698505,0,297.258880615234,7
Balaenoptera,musculus,68.75,-20.25,7602:380:3,1289,0.885344982147217,-0.224020004272461,33.8256568908691,34.912914276123,4.35499986633658,0.0929559990763664,299.31103515625,169
Balaenoptera,musculus,68.75,-55.75,7605:485:4,234,1.41058003902435,1.72265100479126,33.0063133239746,34.1947822570801,5.85399987176061,0.205518007278442,302.677459716797,102
Balaenoptera,musculus,68.75,-56.25,7605:486:3,273,1.30787897109985,1.79311203956604,32.9514923095703,34.3576736450195,5.09000010788441,0.246765002608299,298.805603027344,117
Balaenoptera,musculus,68.75,-58.75,7605:488:4,336,0.342548996210098,1.03867304325104,32.6201629638672,34.4950294494629,3.04799992591143,0.407970011234283,278.239349365234,197
Balaenoptera,musculus,69.25,-53.25,7605:393:1,331,1.95598101615906,1.65932202339172,33.0818252563477,34.2344512939453,6.51200022548437,0.078574001789093,302.931610107422,6
Balaenoptera,musculus,69.25,-54.25,7605:394:1,127,1.77384603023529,1.62237894535065,33.0976982116699,34.2001075744629,7.38799991086125,0.0962740033864975,308.825897216797,8
Balaenoptera,musculus,69.25,-55.25,7605:495:1,200,1.62697100639343,1.80493295192719,32.9711532592773,34.4345664978027,6.23199995607138,0.166091993451118,299.452697753906,59
Balaenoptera,musculus,69.25,-55.75,7605:495:2,179,1.47325396537781,1.75724899768829,32.9324150085449,34.403392791748,4.9820002168417,0.206064000725746,297.305938720703,79
Balaenoptera,musculus,69.25,-56.25,7605:496:1,180,1.32500004768372,1.74533498287201,32.8707809448242,34.3037948608398,4.23299986869097,0.249807000160217,300.225036621094,88
Balaenoptera,musculus,69.25,-56.75,7605:496:2,207,1.19861805438995,1.70653796195984,32.8158264160156,34.2939949035645,3.78199992701411,0.283560991287231,296.847473144531,100
Balaenoptera,musculus,69.25,12.25,1601:392:1,2783,8.25526809692383,-1.00522494316101,35.0101623535156,34.9098854064941,8.26399959623814,0,295.744720458984,117
Balaenoptera,musculus,69.75,29.75,1602:499:4,119,5.57426404953003,5.79550504684448,33.2873306274414,34.6511116027832,9.68500040471554,0,309.544494628906,1
Balaenoptera,musculus,69.75,-55.75,7605:495:4,141,1.4534649848938,1.46092295646667,32.8418388366699,33.8220100402832,4.57100011408329,0.218998998403549,305.201965332031,39
Balaenoptera,musculus,70.25,-18.25,7701:208:1,1530,0.431827992200851,-0.382764995098114,33.4512710571289,34.9153785705566,3.78699996508658,0.224491000175476,300.17919921875,150
Balaenoptera,musculus,70.25,-56.25,7705:206:1,163,1.18368303775787,1.2972719669342,32.7436370849609,34.0641403198242,3.59299988485873,0.258468985557556,292.1015625,56
Balaenoptera,musculus,70.25,-146.75,7714:206:2,19,-0.438795000314713,-0.70396900177002,30.2773666381836,29.0631084442139,6.2049999833107,0.613910973072052,368.752410888672,5
Balaenoptera,musculus,70.25,29.75,1702:209:2,111,5.92974090576172,5.39270925521851,33.8339004516602,34.7718391418457,9.38086677342653,0,305.636383056641,2
Balaenoptera,musculus,70.25,30.25,1703:100:1,126,5.99037933349609,5.12647914886475,33.9207725524902,34.746753692627,8.17608367651701,0,304.323852539063,3
