Mapping parameters for Tursiops truncatus (bottlenose dolphin)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."



Occurrence cells used for creating environmental envelope (n = 3701)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
Tursiops,truncatus,8.25,-85.25,7008:485:1,2429,28.4844570159912,3.23388504981995,32.51416015625,34.6105270385742,17.674999311566403,0,64.4333419799805,207
Tursiops,truncatus,8.25,-85.75,7008:485:2,2678,28.4094200134277,1.48988199234009,32.7718696594238,34.6661033630371,16.9530007988214,0,116.100914001465,222
Tursiops,truncatus,8.25,-86.25,7008:486:1,3019,28.3155937194824,1.48779702186584,33.0195083618164,34.6661109924316,16.522999852895698,0,116.25993347168,231
Tursiops,truncatus,8.25,-86.75,7008:486:2,3241,28.1895561218262,1.42714095115662,33.2129135131836,34.6716766357422,16.1959994584322,0,117.60196685791,255
Tursiops,truncatus,8.25,-88.25,7008:488:1,3437,27.7702178955078,1.4018349647522,33.5479049682617,34.6713790893555,15.5859999358654,0,119.334320068359,354
Tursiops,truncatus,8.25,-89.25,7008:489:1,3408,27.5397300720215,1.40924000740051,33.6072731018066,34.6715965270996,16.2990000098944,0,120.071601867676,410
Tursiops,truncatus,8.25,-89.75,7008:489:2,3386,27.476203918457,1.40814697742462,33.6306686401367,34.6715927124023,16.4320003241301,0,120.784065246582,447
Tursiops,truncatus,8.25,-90.25,7009:380:1,3352,27.4651298522949,1.40828502178192,33.6437530517578,34.671257019043,16.380999237299,0,121.351409912109,487
Tursiops,truncatus,8.25,-90.75,7009:380:2,3433,27.4889736175537,1.41151595115662,33.6396255493164,34.6706771850586,16.230000182986302,0,121.868797302246,531
Tursiops,truncatus,8.25,-91.75,7009:381:2,3543,27.582649230957,1.39412999153137,33.6245269775391,34.6700973510742,15.652999281883202,0,123.217613220215,624
Tursiops,truncatus,8.25,-92.25,7009:382:1,3487,27.6360111236572,1.39257097244263,33.6178207397461,34.6700439453125,15.285000205040001,0,123.86873626709,659
Tursiops,truncatus,8.25,-93.75,7009:383:2,3564,27.8015956878662,1.38358497619629,33.5469398498535,34.6697120666504,13.852000236511198,0,125.960922241211,716
Tursiops,truncatus,8.25,-94.25,7009:384:1,3635,27.849702835083,1.37728595733643,33.5275077819824,34.6695709228516,13.419000431895299,0,126.543518066406,741
Tursiops,truncatus,8.25,-94.75,7009:384:2,3651,27.8886623382568,1.37366700172424,33.5115547180176,34.6694984436035,13.0230002105236,0,127.103729248047,766
Tursiops,truncatus,8.25,-95.75,7009:485:2,3670,27.9501457214355,1.38101100921631,33.4845733642578,34.6700477600098,12.238999828696299,0,127.702178955078,816
Tursiops,truncatus,8.25,-98.25,7009:488:1,3620,28.0248527526855,1.41087996959686,33.4262809753418,34.6700172424316,10.5330003425479,0,124.47274017334,869
Tursiops,truncatus,8.25,-98.75,7009:488:2,3593,28.0306797027588,1.41918897628784,33.4318046569824,34.6700401306152,10.274999774992502,0,123.994819641113,877
Tursiops,truncatus,8.25,-100.75,7010:380:2,3260,28.0444965362549,1.49879705905914,33.4275093078613,34.6713104248047,9.2799998819828,0,122.058006286621,940
Tursiops,truncatus,8.25,-104.25,7010:384:1,3085,28.0223445892334,1.54547500610352,33.4209976196289,34.6730003356934,7.9349996522068995,0,120.879501342773,647
Tursiops,truncatus,8.25,-106.25,7010:486:1,3504,27.997709274292,1.21490597724915,33.3987312316895,34.6824798583984,7.14799994602799,0,134.255020141602,452
Tursiops,truncatus,8.25,-110.75,7011:380:2,3849,27.8956546783447,1.16811001300812,33.4120101928711,34.6854057312012,6.02700002491474,0,141.463562011719,332
Tursiops,truncatus,8.25,-116.25,7011:486:1,4022,27.7188301086426,1.08880496025085,33.6995811462402,34.690357208252,5.48799987882376,0,151.045761108398,855
Tursiops,truncatus,8.75,51.75,1005:381:4,4247,26.995756149292,1.00377702713013,35.6035499572754,34.7220115661621,11.800999753177202,0,178.966735839844,146
Tursiops,truncatus,8.75,-14.75,7001:384:4,1371,27.6819972991943,4.7341890335083,34.625789642334,34.7747383117676,2.34199990518391,0,158.961944580078,199
Tursiops,truncatus,8.75,-16.25,7001:486:3,3649,27.6806449890137,1.99658799171448,34.972297668457,34.8900108337402,1.96900009177625,0,244.090270996094,285
Tursiops,truncatus,8.75,-54.75,7005:384:4,2638,28.2300910949707,3.04336309432983,33.3255882263184,34.9566459655762,5.58000011369586,0,264.403167724609,333
Tursiops,truncatus,8.75,-77.25,7007:487:3,241,28.3395767211914,26.5357131958008,29.4379291534424,36.4971046447754,9.14399977773428,0,213.253524780273,23
Tursiops,truncatus,8.75,-78.75,7007:488:4,88,27.6476306915283,14.8313617706299,30.9423179626465,35.3168601989746,45.7919985055923,0,34.9155578613281,19
Tursiops,truncatus,8.75,-79.25,7007:489:3,65,27.5435390472412,20.2785358428955,31.0622863769531,35.6800079345703,39.6279990673065,0,105.246627807617,82
Tursiops,truncatus,8.75,-79.75,7007:489:4,23,27.5814514160156,27.6392459869385,31.047643661499,34.2106781005859,30.7609997689724,0,211.67448425293,14
Tursiops,truncatus,8.75,-83.25,7008:383:3,18,28.5991477966309,19.902229309082,31.917594909668,34.0939598083496,19.8901426047087,0,149.57014465332,7
Tursiops,truncatus,8.75,-83.75,7008:383:4,121,28.7022438049316,28.4320335388184,30.9524917602539,32.7537078857422,23.8300003111362,0,213.4892578125,23
Tursiops,truncatus,8.75,-84.25,7008:384:3,1543,28.671895980835,4.87451887130737,31.6710910797119,34.5766105651855,22.5000008940697,0,34.6343688964844,96
Tursiops,truncatus,8.75,-84.75,7008:384:4,2571,28.5999031066895,1.56131994724274,32.0684623718262,34.6660995483398,21.2869998067617,0,113.597930908203,129
Tursiops,truncatus,8.75,-85.25,7008:485:3,2556,28.5253582000732,1.561115026474,32.395263671875,34.6660995483398,19.911000505089802,0,113.615051269531,166
Tursiops,truncatus,8.75,-85.75,7008:485:4,2921,28.4333820343018,1.55746102333069,32.7164001464844,34.6661720275879,18.4199996292591,0,113.780303955078,166
Tursiops,truncatus,8.75,-86.25,7008:486:3,3158,28.297233581543,1.45633101463318,33.0206604003906,34.6663970947266,18.070999532938,0,117.254371643066,179
Tursiops,truncatus,8.75,-86.75,7008:486:4,3203,28.1028995513916,1.45514905452728,33.2601165771484,34.6674041748047,17.7570004016161,0,117.216316223145,211
Tursiops,truncatus,8.75,-87.25,7008:487:3,3179,27.8843021392822,1.45101404190063,33.4483451843262,34.668701171875,17.4269992858171,0,117.359169006348,254
Tursiops,truncatus,8.75,-87.75,7008:487:4,3292,27.6805381774902,1.44711101055145,33.5597496032715,34.6698875427246,17.1370003372431,0,117.747787475586,301
Tursiops,truncatus,8.75,-88.25,7008:488:3,3396,27.5246505737305,1.41951894760132,33.6431312561035,34.6732139587402,17.102999612689,0,118.471199035645,351
Tursiops,truncatus,8.75,-88.75,7008:488:4,3408,27.39524269104,1.44586300849915,33.6913833618164,34.6714134216309,17.325999215245197,0,119.172966003418,403
Tursiops,truncatus,8.75,-89.25,7008:489:3,3434,27.303352355957,1.40254199504852,33.7128562927246,34.6735343933105,17.485000193119,0,120.266738891602,455
Tursiops,truncatus,8.75,-89.75,7008:489:4,3407,27.274284362793,1.41124796867371,33.7332420349121,34.6734161376953,17.467999830842,0,121.159339904785,488
Tursiops,truncatus,8.75,-90.25,7009:380:3,3398,27.3072929382324,1.46157896518707,33.7347183227539,34.6730003356934,17.309999093413403,0,121.715637207031,525
Tursiops,truncatus,8.75,-92.25,7009:382:3,3598,27.6596145629883,1.39608800411224,33.658576965332,34.6702842712402,16.0280000418425,0,124.520805358887,606
Tursiops,truncatus,8.75,-93.75,7009:383:4,3558,27.8838138580322,1.39901995658875,33.565803527832,34.6700210571289,14.6009996533394,0,125.735046386719,666
Tursiops,truncatus,8.75,-94.25,7009:384:3,3511,27.9415397644043,1.49268901348114,33.5403480529785,34.6700172424316,14.162000268697701,0,124.317054748535,693
Tursiops,truncatus,8.75,-94.75,7009:384:4,3520,27.981466293335,1.39976394176483,33.5200386047363,34.6700057983398,13.7120001018047,0,126.333106994629,715
Tursiops,truncatus,8.75,-97.25,7009:487:3,3795,28.094970703125,1.4060070514679,33.4342994689941,34.6700057983398,11.7009999230504,0,125.441268920898,806
Tursiops,truncatus,8.75,-98.25,7009:488:3,3899,28.107816696167,1.40581703186035,33.4171142578125,34.6700019836426,11.1069995909929,0,125.029029846191,814
Tursiops,truncatus,8.75,-98.75,7009:488:4,3782,28.1151275634766,1.40688395500183,33.4281311035156,34.6699981689453,10.816999711096301,0,124.882797241211,822
Tursiops,truncatus,8.75,-100.25,7010:380:3,3458,28.1139888763428,1.45650899410248,33.4386367797852,34.6717376708984,10.0330002605915,0,122.40650177002,868
Tursiops,truncatus,8.75,-109.75,7010:489:4,3926,28.0091953277588,1.16036701202393,33.3759307861328,34.6854057312012,6.49499986320734,0,141.638031005859,231
Tursiops,truncatus,9.25,-17.75,7001:497:2,2960,27.3821411132813,2.5852038860321,35.0936012268066,34.9244270324707,1.73000001814216,0,243.214324951172,331
Tursiops,truncatus,9.25,-80.25,7008:390:1,222,28.1907539367676,28.2709255218506,34.9413604736328,35.5023155212402,3.1989999115467103,0,201.008010864258,17
Tursiops,truncatus,9.25,-82.25,7008:392:1,49,28.2434215545654,28.224910736084,34.7665405273438,34.5431289672852,4.18400019407272,0,200.183700561523,17
Tursiops,truncatus,9.25,-84.25,7008:394:1,397,28.7355766296387,13.7048263549805,31.304500579834,34.8843460083008,24.664999917149498,0,19.7636337280273,26
Tursiops,truncatus,9.25,-84.75,7008:394:2,1254,28.6730194091797,8.0900411605835,31.73801612854,34.6127281188965,24.4079995900393,0,4.29332399368286,96
Tursiops,truncatus,9.25,-85.25,7008:495:1,2226,28.6128063201904,2.216717004776,32.1075897216797,34.642765045166,22.8930003941059,0,90.6751251220703,111
Tursiops,truncatus,9.25,-85.75,7008:495:2,3291,28.5207977294922,1.4278609752655,32.4782905578613,34.6726684570313,22.460000589489898,0,118.952713012695,111
Tursiops,truncatus,9.25,-86.25,7008:496:1,3234,28.342264175415,1.45430397987366,32.9089164733887,34.6668357849121,20.735999569296798,0,117.564933776855,133
Tursiops,truncatus,9.25,-86.75,7008:496:2,3136,28.042724609375,1.45294904708862,33.233642578125,34.6676216125488,19.7790004312992,0,117.580612182617,178
Tursiops,truncatus,9.25,-89.25,7008:499:1,3466,27.1291122436523,1.40321099758148,33.7426605224609,34.673942565918,18.261000514030503,0,120.79182434082,440
Tursiops,truncatus,9.25,-89.75,7008:499:2,3479,27.1699848175049,1.40256094932556,33.7501220703125,34.6736793518066,18.0169995874166,0,121.403518676758,480
Tursiops,truncatus,9.25,-90.75,7009:390:2,3713,27.4043254852295,1.41840600967407,33.7173156738281,34.6711540222168,17.263000831008,0,122.205795288086,518
Tursiops,truncatus,9.25,-93.75,7009:393:2,3669,27.9913558959961,1.39696002006531,33.5519065856934,34.6700477600098,14.736999757587899,0,125.725898742676,617
Tursiops,truncatus,9.25,-95.75,7009:495:2,3626,28.1312408447266,1.3955090045929,33.4695053100586,34.6700210571289,13.128000311553501,0,127.058113098145,723
Tursiops,truncatus,9.25,-98.25,7009:498:1,3962,28.1740531921387,1.41052496433258,33.4230842590332,34.6702461242676,11.6010000929236,0,124.658981323242,758
Tursiops,truncatus,9.25,-98.75,7009:498:2,3802,28.1788311004639,1.40772998332977,33.4272537231445,34.6699981689453,11.3089997321367,0,124.786842346191,768
Tursiops,truncatus,9.25,-101.75,7010:391:2,3439,28.1797351837158,1.44882595539093,33.4467697143555,34.6730003356934,9.82300005853176,0,121.599784851074,884
Tursiops,truncatus,9.25,-105.25,7010:495:1,3163,28.1767253875732,1.51643097400665,33.4234161376953,34.6730003356934,8.2590002566576,0,121.789726257324,507
Tursiops,truncatus,9.25,-105.75,7010:495:2,3270,28.1610698699951,1.38206303119659,33.4182548522949,34.6824798583984,7.95099977403879,0,125.574256896973,454
Tursiops,truncatus,9.25,-126.25,7012:496:1,4603,27.3015060424805,0.978599011898041,33.9599075317383,34.6920013427734,5.5970000103116,0,167.319244384766,1649
Tursiops,truncatus,9.25,-133.25,7013:393:1,4852,27.0830497741699,0.951996982097626,34.1046867370605,34.6928482055664,5.41700003668666,0,171.695083618164,2120
Tursiops,truncatus,9.25,-137.75,7013:497:2,4794,27.0306968688965,0.939143002033234,34.1545066833496,34.6943702697754,5.39899989962578,0,175.295181274414,1974
Tursiops,truncatus,9.25,-138.25,7013:498:1,4834,27.031494140625,0.938847005367279,34.1608619689941,34.6946678161621,5.37100015208125,0,175.508377075195,1965
Tursiops,truncatus,9.75,117.75,1011:497:4,1294,29.0386505126953,5.28668403625488,32.6322593688965,34.5288200378418,3.90399992465973,0,76.3685531616211,110
Tursiops,truncatus,9.75,-13.75,7001:393:4,43,27.8308162689209,27.9225234985352,32.2029457092285,34.0322380065918,27.080999687313998,0,204.955017089844,19
Tursiops,truncatus,9.75,-56.75,7005:496:4,3533,28.2184619903564,2.1737380027771,33.8608665466309,34.9090881347656,3.56299988925457,0,263.999877929688,364
Tursiops,truncatus,9.75,-59.75,7005:499:4,263,28.2358627319336,11.2029552459717,34.0306739807129,35.151050567627,17.035000026225998,0,159.034484863281,146
Tursiops,truncatus,9.75,-75.75,7007:495:4,32,28.9247665405273,28.7992496490479,34.8529853820801,35.6793251037598,31.900998204946497,0,203.129684448242,23
Tursiops,truncatus,9.75,-84.75,7008:394:4,104,28.6631088256836,17.361572265625,31.6010837554932,34.7450103759766,27.667000889778098,0,74.7026824951172,20
Tursiops,truncatus,9.75,-85.25,7008:495:3,437,28.6499118804932,24.3154983520508,31.8556022644043,34.5939140319824,33.808000385761304,0,167.426254272461,16
Tursiops,truncatus,9.75,-85.75,7008:495:4,1598,28.6247463226318,5.72285985946655,32.0036354064941,34.5752372741699,35.300001502037,0,18.1491966247559,26
Tursiops,truncatus,9.75,-87.25,7008:497:3,3151,27.5531978607178,1.45283699035645,33.4136352539063,34.6685600280762,20.7860004156828,0,117.936889648438,218
Tursiops,truncatus,9.75,-88.25,7008:498:3,3286,27.0480060577393,1.42814195156097,33.6528663635254,34.6740264892578,19.4589998573065,0,118.552612304688,319
Tursiops,truncatus,9.75,-88.75,7008:498:4,3394,27.0249366760254,1.42450594902039,33.7022361755371,34.6744651794434,19.1719997674227,0,119.203552246094,362
Tursiops,truncatus,9.75,-89.25,7008:499:3,3480,27.0925006866455,1.40425598621368,33.7111015319824,34.6742401123047,18.851999193429897,0,121.287261962891,402
Tursiops,truncatus,9.75,-89.75,7008:499:4,3548,27.2305507659912,1.40456295013428,33.6970901489258,34.6739082336426,18.503999337554,0,121.808044433594,431
Tursiops,truncatus,9.75,-90.25,7009:390:3,3673,27.4058704376221,1.42858397960663,33.669189453125,34.6715888977051,18.0099997669458,0,120.663368225098,446
Tursiops,truncatus,9.75,-90.75,7009:390:4,3731,27.5820198059082,1.40308403968811,33.6377563476563,34.6713714599609,17.488999292254398,0,122.947593688965,468
Tursiops,truncatus,9.75,-91.25,7009:391:3,3683,27.7476272583008,1.40357005596161,33.6066017150879,34.6727142333984,17.0019995421171,0,123.250473022461,476
Tursiops,truncatus,9.75,-94.25,7009:394:3,3745,28.1837501525879,1.39958500862122,33.4852561950684,34.6700668334961,14.2630003392696,0,125.904731750488,591
Tursiops,truncatus,9.75,-95.25,7009:495:3,3834,28.2360877990723,1.40072202682495,33.4817123413086,34.6700668334961,13.5220000520349,0,126.369995117188,646
Tursiops,truncatus,9.75,-98.75,7009:498:4,3878,28.2302284240723,1.40914297103882,33.4416885375977,34.6699981689453,11.7950001731515,0,124.720878601074,713
Tursiops,truncatus,9.75,-100.75,7010:390:4,3593,28.2535743713379,1.44082200527191,33.4590721130371,34.6730003356934,10.7039995491505,0,122.172981262207,789
Tursiops,truncatus,9.75,-101.75,7010:391:4,3457,28.2591133117676,1.45099699497223,33.4706230163574,34.6730003356934,10.1619996130466,0,121.495407104492,834
Tursiops,truncatus,9.75,-104.25,7010:394:3,2822,28.2865142822266,1.59409499168396,33.4496459960938,34.6730003356934,8.983000181615349,0,117.115440368652,605
Tursiops,truncatus,9.75,-110.75,7011:390:4,3562,28.0611839294434,1.29190194606781,33.32958984375,34.6816864013672,6.60800002515316,0,131.890350341797,228
Tursiops,truncatus,9.75,-115.75,7011:495:4,4124,27.8146381378174,0.992235004901886,33.4458770751953,34.6902732849121,5.90300001204014,0,165.439407348633,769
Tursiops,truncatus,9.75,-123.25,7012:393:3,4519,27.3773288726807,1.01328599452972,33.7245712280273,34.6918525695801,5.7069999165833,0,163.345062255859,1371
Tursiops,truncatus,9.75,-151.25,7015:391:3,5037,27.0497093200684,0.978558003902435,34.3069152832031,34.6980018615723,5.0369999371469,0,176.57307434082,1162
Tursiops,truncatus,10.25,51.25,1105:101:1,72,25.9298515319824,24.4625015258789,35.7588233947754,35.6555786132813,29.067000374198003,0,188.954238891602,26
Tursiops,truncatus,10.25,99.25,1109:209:1,15,29.1177558898926,29.3335914611816,29.8746242523193,32.1723594665527,10.520000010728799,0,203.378829956055,17
Tursiops,truncatus,10.25,-60.25,7106:100:1,157,28.2040367126465,16.5998935699463,33.5684509277344,35.937572479248,27.581000700593002,0,150.855285644531,129
Tursiops,truncatus,10.25,-65.25,7106:205:1,73,26.6255741119385,26.4562473297119,36.2642250061035,36.2489242553711,23.5569998621941,0,209.078994750977,20
Tursiops,truncatus,10.25,-83.25,7108:103:1,349,28.2165126800537,26.5958824157715,35.1009864807129,36.5471115112305,11.386999860405899,0,210.987823486328,15
Tursiops,truncatus,10.25,-85.75,7108:205:2,280,28.4236907958984,14.2987661361694,32.1298332214355,34.3710632324219,42.5217226147652,0,95.5580444335938,13
Tursiops,truncatus,10.25,-86.25,7108:206:1,2014,28.4285659790039,3.64554405212402,32.2688369750977,34.6055526733398,39.6080017089844,0,53.3949775695801,95
Tursiops,truncatus,10.25,-86.75,7108:206:2,3933,28.01318359375,1.43139505386353,32.8555717468262,34.6867904663086,29.9360007047653,0,123.95581817627,146
Tursiops,truncatus,10.25,-87.25,7108:207:1,3061,27.4846172332764,1.469398021698,33.2762718200684,34.6684951782227,24.267999455332802,0,118.218406677246,198
Tursiops,truncatus,10.25,-88.75,7108:208:2,3327,27.0925998687744,1.42722404003143,33.6175956726074,34.6742095947266,20.160999149084102,0,119.481369018555,324
Tursiops,truncatus,10.25,-89.25,7108:209:1,3441,27.2586345672607,1.42684495449066,33.6280097961426,34.6744651794434,19.6509994566441,0,120.318786621094,362
Tursiops,truncatus,10.25,-89.75,7108:209:2,3679,27.4642467498779,1.40534698963165,33.603759765625,34.6742782592773,19.14899982512,0,122.159378051758,377
Tursiops,truncatus,10.25,-90.25,7109:100:1,3793,27.6599521636963,1.42854499816895,33.5641937255859,34.6718063354492,18.538000062108,0,120.715789794922,395
Tursiops,truncatus,10.25,-91.25,7109:101:1,3734,27.9949684143066,1.40778505802155,33.5129280090332,34.6713714599609,17.153000459075,0,122.739379882813,421
Tursiops,truncatus,10.25,-92.25,7109:102:1,3711,28.1993007659912,1.40613603591919,33.4582977294922,34.6705017089844,15.8890001475811,0,123.67879486084,446
Tursiops,truncatus,10.25,-92.75,7109:102:2,3754,28.2458381652832,1.40317702293396,33.4525260925293,34.6700668334961,15.305999666452399,0,124.377090454102,468
Tursiops,truncatus,10.25,-93.25,7109:103:1,3771,28.2714900970459,1.401162981987,33.4496574401855,34.6710205078125,14.833999797701798,0,124.990394592285,494
Tursiops,truncatus,10.25,-94.75,7109:104:2,3903,28.3432788848877,1.40328395366669,33.4645156860352,34.6701393127441,13.7750003486872,0,126.217147827148,570
Tursiops,truncatus,10.25,-95.25,7109:205:1,3929,28.3451709747314,1.40111398696899,33.4650840759277,34.6700668334961,13.434000313282,0,126.340377807617,601
Tursiops,truncatus,10.25,-99.25,7109:209:1,3870,28.3049793243408,1.41279900074005,33.467845916748,34.6699981689453,11.76100037992,0,124.457244873047,674
